6088,1521750,6042,17795,6781,1
6089,1522000,6061,16705,8063,1
6090,1522250,6208,15674,9468,1
6091,1522500,6485,14709,10989,1
6092,1522750,6889,13819,12616,1
6093,1523000,7418,13012,14339,1
6094,1523250,8069,12292,16146,1
6095,1523500,8838,11666,18028,1
6096,1523750,9719,11140,19973,1
6097,1524000,10708,10719,21969,1
6098,1524250,11798,10405,24003,1
6099,1524500,12980,10202,26064,1
6100,1524750,14248,10111,28137,1
6101,1525000,15592,10135,30211,1
6102,1525250,17005,10274,32273,1
6103,1525500,18476,10529,34310,1
6104,1525750,19995,10898,36310,1
6105,1526000,21553,11382,38260,1
6106,1526250,23139,11977,40149,1
6107,1526500,24744,12680,41967,1
6108,1526750,26355,13482,43701,1
6109,1527000,27960,14383,45342,1
6110,1527250,29548,15376,46877,1
6111,1527500,31109,16455,48300,1
6112,1527750,32628,17614,49602,1
6113,1528000,34096,18844,50773,1
6114,1528250,35503,20135,51807,1
6115,1528500,36839,21480,52698,1
6116,1528750,38095,22871,53442,1
6117,1529000,39261,24298,54034,1
6118,1529250,40329,25748,54471,1
6119,1529500,41289,27213,54748,1
6120,1529750,42134,28682,54866,1
6121,1530000,42860,30144,54824,1
6122,1530250,43460,31589,54622,1
6123,1530500,43927,33006,54260,1
6124,1530750,44261,34384,53742,1
6125,1531000,44457,35711,53072,1
6126,1531250,44514,36978,52255,1
6127,1531500,44429,38176,51293,1
6128,1531750,44204,39296,50192,1
6129,1532000,43841,40330,48961,1
6130,1532250,43341,41270,47607,1
6131,1532500,42709,42109,46137,1
6132,1532750,41949,42840,44561,1
6133,1533000,41065,43458,42888,1
6134,1533250,40064,43958,41130,1
6135,1533500,38952,44335,39298,1
6136,1533750,37737,44588,37400,1
6137,1534000,36428,44712,35449,1
6138,1534250,35032,44707,33458,1
6139,1534500,33561,44572,31438,1
6140,1534750,32023,44309,29401,1
6141,1535000,30430,43915,27362,1
6142,1535250,28791,43393,25331,1
6143,1535500,27116,42746,23322,1
6144,1535750,25419,41981,21344,1
6145,1536000,23713,41102,19410,1
6146,1536250,22009,40114,17533,1
6147,1536500,20317,39023,15725,1
6148,1536750,18651,37838,13995,1
6149,1537000,17022,36564,12355,1
6150,1537250,15442,35212,10815,1
6151,1537500,13921,33791,9385,1
6152,1537750,12470,32309,8071,1
6153,1538000,11100,30778,6881,1
6154,1538250,9819,29212,5822,1
6155,1538500,8639,27619,4903,1
6156,1538750,7566,26010,4129,1
6157,1539000,6609,24394,3504,1
6158,1539250,5775,22783,3031,1
6159,1539500,5070,21188,2714,1
6160,1539750,4499,19622,2554,1
6161,1540000,4068,18099,2551,1
6162,1540250,3780,16628,2704,1
6163,1540500,3635,15220,3015,1
6164,1540750,3637,13887,3480,1
6165,1541000,3784,12639,4098,1
6166,1541250,4078,11484,4865,1
6167,1541500,4514,10433,5776,1
6168,1541750,5089,9491,6825,1
6169,1542000,5798,8667,8005,1
6170,1542250,6638,7966,9309,1
6171,1542500,7602,7392,10729,1
6172,1542750,8683,6949,12258,1
6173,1543000,9873,6643,13885,1
6174,1543250,11163,6474,15601,1
6175,1543500,12545,6445,17395,1
6176,1543750,14008,6556,19258,1
6177,1544000,15543,6808,21177,1
6178,1544250,17140,7198,23139,1
6179,1544500,18787,7721,25135,1
6180,1544750,20472,8373,27153,1
6181,1545000,22184,9151,29178,1
6182,1545250,23910,10050,31198,1
6183,1545500,25642,11066,33201,1
6184,1545750,27367,12193,35175,1
6185,1546000,29072,13423,37110,1
6186,1546250,30746,14747,38992,1
6187,1546500,32376,16157,40811,1
6188,1546750,33951,17641,42557,1
6189,1547000,35463,19189,44217,1
6190,1547250,36898,20790,45783,1
6191,1547500,38246,22433,47243,1
6192,1547750,39495,24107,48589,1
6193,1548000,40637,25800,49813,1
6194,1548250,41667,27499,50908,1
6195,1548500,42576,29192,51869,1
6196,1548750,43358,30867,52688,1
6197,1549000,44008,32512,53360,1
6198,1549250,44522,34114,53883,1
6199,1549500,44895,35664,54251,1
6200,1549750,45125,37149,54464,1
6201,1550000,45211,38557,54519,1
6202,1550250,45153,39879,54416,1
6203,1550500,44951,41106,54155,1
6204,1550750,44608,42228,53739,1
6205,1551000,44126,43238,53170,1
6206,1551250,43509,44128,52453,1
6207,1551500,42760,44893,51588,1
6208,1551750,41890,45529,50581,1
6209,1552000,40905,46034,49439,1
6210,1552250,39810,46402,48172,1
6211,1552500,38611,46631,46785,1
6212,1552750,37316,46716,45288,1
6213,1553000,35935,46657,43688,1
6214,1553250,34477,46453,41997,1
6215,1553500,32953,46107,40221,1
6216,1553750,31375,45623,38372,1
6217,1554000,29753,45004,36461,1
6218,1554250,28099,44254,34503,1
6219,1554500,26422,43379,32508,1
6220,1554750,24734,42385,30491,1
6221,1555000,23049,41276,28461,1
6222,1555250,21377,40062,26431,1
6223,1555500,19731,38752,24411,1
6224,1555750,18123,37356,22415,1
6225,1556000,16563,35882,20454,1
6226,1556250,15060,34343,18541,1
6227,1556500,13624,32748,16689,1
6228,1556750,12268,31108,14909,1
6229,1557000,11002,29435,13210,1
6230,1557250,9834,27743,11605,1
6231,1557500,8769,26044,10102,1
6232,1557750,7819,24346,8708,1
6233,1558000,6988,22664,7434,1
6234,1558250,6278,21014,6288,1
6235,1558500,5697,19401,5278,1
6236,1558750,5246,17837,4409,1
6237,1559000,4928,16334,3687,1
6238,1559250,4743,14904,3114,1
6239,1559500,4696,13554,2697,1
6240,1559750,4785,12296,2436,1
6241,1560000,5008,11140,2334,1
6242,1560250,5364,10091,2391,1
6243,1560500,5849,9157,2608,1
6244,1560750,6459,8345,2985,1
6245,1561000,7189,7661,3518,1
6246,1561250,8036,7108,4203,1
6247,1561500,8991,6691,5037,1
6248,1561750,10048,6412,6015,1
6249,1562000,11199,6272,7131,1
6250,1562250,12434,6273,8378,1
6251,1562500,13747,6414,9749,1
6252,1562750,15126,6692,11237,1
6253,1563000,16561,7107,12832,1
6254,1563250,18044,7655,14523,1
6255,1563500,19562,8332,16301,1
6256,1563750,21106,9132,18156,1
6257,1564000,22664,10049,20075,1
6258,1564250,24224,11077,22046,1
6259,1564500,25778,12207,24059,1
6260,1564750,27314,13432,26102,1
6261,1565000,28821,14743,28161,1
6262,1565250,30292,16128,30223,1
6263,1565500,31716,17579,32276,1
6264,1565750,33083,19087,34309,1
6265,1566000,34382,20642,36308,1
6266,1566250,35607,22229,38262,1
6267,1566500,36748,23839,40158,1
6268,1566750,37797,25460,41984,1
6269,1567000,38749,27079,43730,1
6270,1567250,39598,28685,45385,1
6271,1567500,40338,30268,46937,1
6272,1567750,40964,31818,48377,1
6273,1568000,41473,33322,49698,1
6274,1568250,41863,34768,50891,1
6275,1568500,42132,36148,51947,1
6276,1568750,42281,37454,52860,1
6277,1569000,42308,38678,53625,1
6278,1569250,42215,39810,54236,1
6279,1569500,42004,40846,54690,1
6280,1569750,41675,41777,54984,1
6281,1570000,41233,42596,55117,1
6282,1570250,40681,43298,55087,1
6283,1570500,40022,43880,54894,1
6284,1570750,39264,44337,54539,1
6285,1571000,38410,44666,54023,1
6286,1571250,37469,44867,53351,1
6287,1571500,36446,44937,52525,1
6288,1571750,35350,44877,51551,1
6289,1572000,34189,44689,50435,1
6290,1572250,32971,44373,49184,1
6291,1572500,31705,43932,47805,1
6292,1572750,30400,43371,46306,1
6293,1573000,29065,42695,44696,1
6294,1573250,27711,41908,42984,1
6295,1573500,26347,41017,41182,1
6296,1573750,24981,40028,39300,1
6297,1574000,23623,38950,37350,1
6298,1574250,22283,37789,35345,1
6299,1574500,20968,36557,33295,1
6300,1574750,19687,35262,31214,1
6301,1575000,18452,33912,29113,1
6302,1575250,17270,32520,27006,1
6303,1575500,16148,31096,24906,1
6304,1575750,15092,29649,22826,1
6305,1576000,14110,28189,20779,1
6306,1576250,13206,26728,18777,1
6307,1576500,12387,25276,16834,1
6308,1576750,11656,23842,14961,1
6309,1577000,11017,22437,13170,1
6310,1577250,10473,21068,11470,1
6311,1577500,10026,19745,9874,1
6312,1577750,9681,18476,8391,1
6313,1578000,9437,17270,7030,1
6314,1578250,9294,16137,5801,1
6315,1578500,9253,15082,4711,1
6316,1578750,9311,14111,3766,1
6317,1579000,9469,13231,2974,1
6318,1579250,9724,12448,2338,1
6319,1579500,10073,11766,1863,1
6320,1579750,10512,11189,1551,1
6321,1580000,11038,10721,1406,1
6322,1580250,11647,10363,1427,1
6323,1580500,12333,10117,1616,1
6324,1580750,13091,9985,1971,1
6325,1581000,13915,9966,2492,1
6326,1581250,14797,10059,3172,1
6327,1581500,15733,10265,4010,1
6328,1581750,16715,10579,5000,1
6329,1582000,17735,10997,6137,1
6330,1582250,18785,11517,7413,1
6331,1582500,19859,12134,8821,1
6332,1582750,20948,12841,10351,1
6333,1583000,22046,13634,11997,1
6334,1583250,23143,14505,13746,1
6335,1583500,24235,15446,15588,1
6336,1583750,25314,16450,17511,1
6337,1584000,26372,17511,19505,1
6338,1584250,27401,18620,21557,1
6339,1584500,28397,19767,23655,1
6340,1584750,29352,20945,25784,1
6341,1585000,30261,22145,27932,1
6342,1585250,31121,23358,30086,1
6343,1585500,31926,24576,32232,1
6344,1585750,32670,25792,34357,1
6345,1586000,33352,26995,36447,1
6346,1586250,33968,28179,38491,1
6347,1586500,34514,29336,40475,1
6348,1586750,34988,30458,42387,1
6349,1587000,35389,31537,44214,1
6350,1587250,35715,32568,45945,1
6351,1587500,35965,33544,47569,1
6352,1587750,36139,34459,49077,1
6353,1588000,36236,35308,50459,1
6354,1588250,36258,36085,51705,1
6355,1588500,36206,36786,52809,1
6356,1588750,36081,37407,53763,1
6357,1589000,35886,37945,54561,1
6358,1589250,35623,38397,55199,1
6359,1589500,35294,38761,55671,1
6360,1589750,34902,39036,55975,1
6361,1590000,34453,39220,56108,1
6362,1590250,33950,39314,56070,1
6363,1590500,33396,39319,55861,1
6364,1590750,32797,39235,55482,1
6365,1591000,32158,39065,54934,1
6366,1591250,31484,38811,54223,1
6367,1591500,30779,38475,53351,1
6368,1591750,30048,38063,52323,1
6369,1592000,29298,37580,51146,1
6370,1592250,28534,37029,49827,1
6371,1592500,27761,36414,48375,1
6372,1592750,26983,35743,46798,1
6373,1593000,26205,35021,45105,1
6374,1593250,25433,34254,43308,1
6375,1593500,24669,33448,41418,1
6376,1593750,23921,32609,39446,1
6377,1594000,23191,31744,37403,1
6378,1594250,22483,30860,35303,1
6379,1594500,21801,29962,33159,1
6380,1594750,21149,29058,30986,1
6381,1595000,20528,28154,28795,1
6382,1595250,19942,27256,26600,1
6383,1595500,19393,26368,24416,1
6384,1595750,18884,25498,22256,1
6385,1596000,18415,24651,20134,1
6386,1596250,17989,23831,18061,1
6387,1596500,17608,23044,16052,1
6388,1596750,17270,22294,14119,1
6389,1597000,16979,21585,12275,1
6390,1597250,16734,20921,10531,1
6391,1597500,16534,20306,8898,1
6392,1597750,16381,19742,7387,1
6393,1598000,16275,19231,6006,1
6394,1598250,16212,18777,4764,1
6395,1598500,16194,18382,3669,1
6396,1598750,16218,18045,2729,1
6397,1599000,16284,17768,1949,1
6398,1599250,16388,17551,1334,1
6399,1599500,16531,17395,888,1
6400,1599750,16711,17298,614,1
6401,1600000,16924,17260,514,1
6402,1600250,17169,17279,589,1
6403,1600500,17443,17354,838,1
6404,1600750,17745,17481,1259,1
6405,1601000,18071,17659,1851,1
6406,1601250,18419,17886,2610,1
6407,1601500,18789,18158,3529,1
6408,1601750,19176,18471,4606,1
6409,1602000,19578,18822,5833,1
6410,1602250,19994,19207,7202,1
6411,1602500,20420,19623,8704,1
6412,1602750,20855,20065,10330,1
6413,1603000,21298,20530,12071,1
6414,1603250,21746,21013,13915,1
6415,1603500,22199,21512,15849,1
6416,1603750,22652,22022,17864,1
6417,1604000,23106,22540,19947,1
6418,1604250,23558,23062,22083,1
6419,1604500,24007,23584,24261,1
6420,1604750,24452,24104,26464,1
6421,1605000,24891,24618,28682,1
6422,1605250,25324,25123,30898,1
6423,1605500,25749,25618,33100,1
6424,1605750,26166,26099,35274,1
6425,1606000,26572,26563,37406,1
6426,1606250,26968,27010,39483,1
6427,1606500,27351,27437,41491,1
6428,1606750,27722,27843,43419,1
6429,1607000,28079,28226,45253,1
6430,1607250,28422,28585,46983,1
6431,1607500,28749,28920,48598,1
6432,1607750,29060,29230,50087,1
6433,1608000,29353,29515,51441,1
6434,1608250,29630,29773,52652,1
6435,1608500,29888,30005,53712,1
6436,1608750,30126,30212,54615,1
6437,1609000,30346,30394,55354,1
6438,1609250,30545,30551,55925,1
6439,1609500,30724,30685,56324,1
6440,1609750,30880,30797,56549,1
6441,1610000,31015,30886,56599,1
6442,1610250,31126,30955,56474,1
6443,1610500,31214,31005,56173,1
6444,1610750,31278,31037,55698,1
6445,1611000,31317,31052,55054,1
6446,1611250,31330,31053,54243,1
6447,1611500,31316,31039,53272,1
6448,1611750,31276,31013,52145,1
6449,1612000,31207,30975,50870,1
6450,1612250,31110,30927,49456,1
6451,1612500,30984,30870,47910,1
6452,1612750,30829,30804,46244,1
6453,1613000,30643,30730,44466,1
6454,1613250,30428,30650,42588,1
6455,1613500,30181,30563,40623,1
6456,1613750,29904,30470,38582,1
6457,1614000,29596,30371,36479,1
6458,1614250,29258,30266,34326,1
6459,1614500,28889,30154,32137,1
6460,1614750,28491,30037,29926,1
6461,1615000,28064,29913,27706,1
6462,1615250,27609,29783,25492,1
6463,1615500,27128,29644,23297,1
6464,1615750,26621,29498,21136,1
6465,1616000,26089,29344,19021,1
6466,1616250,25536,29179,16966,1
6467,1616500,24963,29005,14984,1
6468,1616750,24373,28819,13087,1
6469,1617000,23768,28623,11287,1
6470,1617250,23151,28414,9595,1
6471,1617500,22525,28193,8022,1
6472,1617750,21894,27958,6578,1
6473,1618000,21261,27709,5271,1
6474,1618250,20630,27448,4110,1
6475,1618500,20003,27172,3102,1
6476,1618750,19384,26881,2253,1
6477,1619000,18778,26576,1568,1
6478,1619250,18188,26258,1051,1
6479,1619500,17618,25927,707,1
6480,1619750,17073,25582,536,1
6481,1620000,16556,25225,539,1
6482,1620250,16071,24858,717,1
6483,1620500,15622,24481,1068,1
6484,1620750,15214,24095,1591,1
6485,1621000,14848,23703,2280,1
6486,1621250,14531,23306,3133,1
6487,1621500,14264,22907,4143,1
6488,1621750,14051,22507,5305,1
6489,1622000,13894,22108,6611,1
6490,1622250,13797,21713,8052,1
6491,1622500,13761,21325,9619,1
6492,1622750,13788,20947,11303,1
6493,1623000,13881,20581,13094,1
6494,1623250,14040,20231,14978,1
6495,1623500,14266,19899,16944,1
6496,1623750,14559,19590,18982,1
6497,1624000,14920,19307,21077,1
6498,1624250,15348,19052,23216,1
6499,1624500,15841,18828,25387,1
6500,1624750,16399,18640,27575,1
6501,1625000,17019,18489,29766,1
6502,1625250,17699,18379,31947,1
6503,1625500,18436,18313,34105,1
6504,1625750,19226,18294,36225,1
6505,1626000,20066,18323,38294,1
6506,1626250,20952,18402,40302,1
6507,1626500,21877,18532,42234,1
6508,1626750,22836,18714,44078,1
6509,1627000,23825,18949,45824,1
6510,1627250,24837,19238,47459,1
6511,1627500,25865,19581,48975,1
6512,1627750,26904,19977,50361,1
6513,1628000,27947,20425,51609,1
6514,1628250,28986,20925,52712,1
6515,1628500,30014,21475,53664,1
6516,1628750,31025,22072,54458,1
6517,1629000,32011,22714,55090,1
6518,1629250,32965,23398,55555,1
6519,1629500,33880,24120,55852,1
6520,1629750,34749,24877,55978,1
6521,1630000,35565,25665,55932,1
6522,1630250,36321,26479,55716,1
6523,1630500,37011,27314,55331,1
6524,1630750,37629,28165,54781,1
6525,1631000,38169,29025,54068,1
6526,1631250,38627,29889,53197,1
6527,1631500,38995,30750,52174,1
6528,1631750,39272,31604,51004,1
6529,1632000,39454,32443,49696,1
6530,1632250,39537,33262,48258,1
6531,1632500,39520,34055,46699,1
6532,1632750,39400,34814,45029,1
6533,1633000,39177,35532,43258,1
6534,1633250,38850,36204,41400,1
6535,1633500,38421,36825,39463,1
6536,1633750,37890,37386,37461,1
6537,1634000,37259,37884,35405,1
6538,1634250,36531,38313,33309,1
6539,1634500,35710,38668,31185,1
6540,1634750,34801,38945,29048,1
6541,1635000,33808,39141,26910,1
6542,1635250,32737,39252,24784,1
6543,1635500,31594,39274,22684,1
6544,1635750,30387,39208,20623,1
6545,1636000,29123,39050,18613,1
6546,1636250,27810,38800,16666,1
6547,1636500,26457,38458,14795,1
6548,1636750,25071,38021,13012,1
6549,1637000,23662,37494,11325,1
6550,1637250,22240,36880,9746,1
6551,1637500,20816,36181,8285,1
6552,1637750,19399,35399,6951,1
6553,1638000,17998,34539,5752,1
6554,1638250,16624,33605,4694,1
6555,1638500,15287,32603,3784,1
6556,1638750,13997,31539,3028,1
6557,1639000,12763,30418,2431,1
6558,1639250,11594,29248,1994,1
6559,1639500,10501,28037,1719,1
6560,1639750,9491,26792,1609,1
6561,1640000,8574,25523,1666,1
6562,1640250,7756,24237,1888,1
6563,1640500,7045,22944,2272,1
6564,1640750,6447,21653,2817,1
6565,1641000,5966,20373,3519,1
6566,1641250,5610,19118,4372,1
6567,1641500,5383,17894,5372,1
6568,1641750,5287,16710,6513,1
6569,1642000,5322,15576,7787,1
6570,1642250,5491,14501,9185,1
6571,1642500,5794,13493,10700,1
6572,1642750,6231,12561,12323,1
6573,1643000,6797,11714,14042,1
6574,1643250,7493,10958,15846,1
6575,1643500,8313,10300,17724,1
6576,1643750,9252,9747,19666,1
6577,1644000,10306,9304,21659,1
6578,1644250,11467,8975,23693,1
6579,1644500,12728,8764,25752,1
6580,1644750,14081,8674,27824,1
6581,1645000,15517,8708,29898,1
6582,1645250,17027,8867,31960,1
6583,1645500,18600,9150,33998,1
6584,1645750,20227,9559,35998,1
6585,1646000,21896,10093,37949,1
6586,1646250,23596,10751,39840,1
6587,1646500,25317,11526,41659,1
6588,1646750,27044,12414,43397,1
6589,1647000,28764,13410,45041,1
6590,1647250,30466,14503,46583,1
6591,1647500,32137,15688,48012,1
6592,1647750,33765,16959,49319,1
6593,1648000,35340,18312,50493,1
6594,1648250,36853,19739,51529,1
6595,1648500,38291,21231,52423,1
6596,1648750,39644,22780,53172,1
6597,1649000,40902,24372,53771,1
6598,1649250,42051,25995,54217,1
6599,1649500,43083,27639,54505,1
6600,1649750,43990,29291,54633,1
6601,1650000,44765,30939,54601,1
6602,1650250,45400,32574,54405,1
6603,1650500,45890,34180,54053,1
6604,1650750,46230,35745,53545,1
6605,1651000,46416,37254,52890,1
6606,1651250,46443,38693,52090,1
6607,1651500,46310,40056,51146,1
6608,1651750,46020,41331,50064,1
6609,1652000,45575,42508,48853,1
6610,1652250,44976,43576,47517,1
6611,1652500,44225,44526,46066,1
6612,1652750,43330,45349,44509,1
6613,1653000,42297,46040,42857,1
6614,1653250,41131,46594,41123,1
6615,1653500,39843,47004,39314,1
6616,1653750,38440,47269,37440,1
6617,1654000,36933,47385,35511,1
6618,1654250,35333,47352,33542,1
6619,1654500,33650,47169,31542,1
6620,1654750,31897,46837,29526,1
6621,1655000,30083,46355,27507,1
6622,1655250,28221,45724,25496,1
6623,1655500,26322,44949,23507,1
6624,1655750,24402,44036,21547,1
6625,1656000,22475,42991,19630,1
6626,1656250,20554,41818,17768,1
6627,1656500,18650,40525,15973,1
6628,1656750,16778,39120,14255,1
6629,1657000,14952,37611,12624,1
6630,1657250,13184,36009,11092,1
6631,1657500,11487,34325,9667,1
6632,1657750,9875,32569,8357,1
6633,1658000,8360,30755,7168,1
6634,1658250,6954,28897,6108,1
6635,1658500,5667,27005,5184,1
6636,1658750,4509,25095,4402,1
6637,1659000,3489,23180,3767,1
6638,1659250,2616,21275,3279,1
6639,1659500,1897,19394,2945,1
6640,1659750,1338,17553,2765,1
6641,1660000,942,15766,2740,1
6642,1660250,715,14046,2868,1
6643,1660500,657,12408,3151,1
6644,1660750,769,10862,3587,1
6645,1661000,1050,9424,4173,1
6646,1661250,1498,8103,4903,1
6647,1661500,2111,6908,5777,1
6648,1661750,2883,5847,6787,1
6649,1662000,3809,4930,7927,1
6650,1662250,4883,4164,9190,1
6651,1662500,6096,3553,10570,1
6652,1662750,7439,3103,12057,1
6653,1663000,8902,2817,13643,1
6654,1663250,10475,2697,15317,1
6655,1663500,12149,2745,17069,1
6656,1663750,13910,2964,18890,1
6657,1664000,15746,3353,20768,1
6658,1664250,17644,3907,22693,1
6659,1664500,19590,4620,24654,1
6660,1664750,21570,5489,26637,1
6661,1665000,23570,6508,28630,1
6662,1665250,25578,7671,30622,1
6663,1665500,27578,8969,32599,1
6664,1665750,29557,10396,34551,1
6665,1666000,31501,11939,36466,1
6666,1666250,33397,13591,38331,1
6667,1666500,35231,15340,40138,1
6668,1666750,36992,17173,41874,1
6669,1667000,38667,19078,43529,1
6670,1667250,40242,21044,45094,1
6671,1667500,41702,23055,46558,1
6672,1667750,43038,25095,47914,1
6673,1668000,44237,27150,49153,1
6674,1668250,45295,29202,50267,1
6675,1668500,46202,31237,51249,1
6676,1668750,46952,33240,52095,1
6677,1669000,47537,35196,52798,1
6678,1669250,47956,37088,53355,1
6679,1669500,48205,38903,53762,1
6680,1669750,48282,40628,54018,1
6681,1670000,48187,42249,54121,1
6682,1670250,47922,43752,54068,1
6683,1670500,47488,45129,53859,1
6684,1670750,46891,46369,53497,1
6685,1671000,46136,47462,52983,1
6686,1671250,45228,48401,52321,1
6687,1671500,44175,49181,51514,1
6688,1671750,42985,49795,50566,1
6689,1672000,41669,50242,49485,1
6690,1672250,40234,50517,48277,1
6691,1672500,38692,50619,46947,1
6692,1672750,37054,50545,45505,1
6693,1673000,35331,50299,43958,1
6694,1673250,33535,49882,42316,1
6695,1673500,31680,49298,40588,1
6696,1673750,29779,48550,38786,1
6697,1674000,27844,47644,36920,1
6698,1674250,25889,46584,35003,1
6699,1674500,23929,45380,33044,1
6700,1674750,21976,44040,31056,1
6701,1675000,20045,42571,29051,1
6702,1675250,18148,40985,27041,1
6703,1675500,16300,39292,25038,1
6704,1675750,14512,37505,23054,1
6705,1676000,12796,35639,21101,1
6706,1676250,11166,33704,19191,1
6707,1676500,9635,31715,17335,1
6708,1676750,8214,29686,15544,1
6709,1677000,6912,27635,13830,1
6710,1677250,5740,25575,12204,1
6711,1677500,4704,23521,10674,1
6712,1677750,3814,21489,9249,1
6713,1678000,3076,19494,7939,1
6714,1678250,2493,17553,6753,1
6715,1678500,2067,15678,5697,1
6716,1678750,1801,13883,4778,1
6717,1679000,1698,12180,4000,1
6718,1679250,1754,10585,3371,1
6719,1679500,1970,9106,2893,1
6720,1679750,2344,7755,2570,1
6721,1680000,2870,6541,2404,1
6722,1680250,3544,5471,2395,1
6723,1680500,4361,4553,2546,1
6724,1680750,5313,3792,2855,1
6725,1681000,6393,3195,3320,1
6726,1681250,7592,2763,3938,1
6727,1681500,8900,2499,4706,1
6728,1681750,10308,2405,5620,1
6729,1682000,11806,2480,6675,1
6730,1682250,13382,2722,7863,1
6731,1682500,15025,3131,9178,1
6732,1682750,16722,3701,10613,1
6733,1683000,18462,4429,12158,1
6734,1683250,20233,5308,13804,1
6735,1683500,22021,6333,15542,1
6736,1683750,23814,7495,17361,1
6737,1684000,25599,8786,19249,1
6738,1684250,27364,10196,21195,1
6739,1684500,29098,11714,23188,1
6740,1684750,30791,13328,25216,1
6741,1685000,32427,15029,27265,1
6742,1685250,33995,16804,29325,1
6743,1685500,35484,18638,31383,1
6744,1685750,36885,20517,33426,1
6745,1686000,38188,22429,35440,1
6746,1686250,39383,24359,37414,1
6747,1686500,40465,26292,39336,1
6748,1686750,41425,28214,41194,1
6749,1687000,42258,30112,42975,1
6750,1687250,42959,31971,44670,1
6751,1687500,43524,33779,46269,1
6752,1687750,43949,35523,47762,1
6753,1688000,44232,37191,49138,1
6754,1688250,44375,38767,50388,1
6755,1688500,44377,40246,51505,1
6756,1688750,44241,41616,52482,1
6757,1689000,43968,42868,53312,1
6758,1689250,43563,43992,53991,1
6759,1689500,43027,44984,54513,1
6760,1689750,42369,45836,54876,1
6761,1690000,41593,46543,55078,1
6762,1690250,40706,47102,55116,1
6763,1690500,39714,47510,54989,1
6764,1690750,38628,47764,54698,1
6765,1691000,37454,47866,54244,1
6766,1691250,36203,47815,53631,1
6767,1691500,34884,47612,52861,1
6768,1691750,33507,47261,51940,1
6769,1692000,32082,46766,50873,1
6770,1692250,30620,46130,49666,1
6771,1692500,29133,45361,48327,1
6772,1692750,27626,44464,46864,1
6773,1693000,26112,43445,45286,1
6774,1693250,24603,42312,43599,1
6775,1693500,23110,41077,41816,1
6776,1693750,21642,39750,39948,1
6777,1694000,20209,38339,38008,1
6778,1694250,18819,36852,36007,1
6779,1694500,17481,35303,33955,1
6780,1694750,16204,33704,31867,1
6781,1695000,14996,32068,29755,1
6782,1695250,13865,30405,27632,1
6783,1695500,12817,28725,25510,1
6784,1695750,11860,27040,23402,1
6785,1696000,11001,25364,21321,1
6786,1696250,10244,23711,19282,1
6787,1696500,9595,22092,17297,1
6788,1696750,9055,20519,15378,1
6789,1697000,8625,19003,13538,1
6790,1697250,8306,17553,11788,1
6791,1697500,8099,16177,10140,1
6792,1697750,8006,14885,8601,1
6793,1698000,8026,13686,7181,1
6794,1698250,8154,12588,5891,1
6795,1698500,8388,11597,4740,1
6796,1698750,8724,10717,3735,1
6797,1699000,9160,9953,2881,1
6798,1699250,9690,9309,2185,1
6799,1699500,10310,8789,1652,1
6800,1699750,11014,8395,1284,1
6801,1700000,11795,8130,1081,1
6802,1700250,12648,7994,1047,1
6803,1700500,13565,7986,1184,1
6804,1700750,14538,8104,1491,1
6805,1701000,15562,8347,1965,1
6806,1701250,16628,8710,2605,1
6807,1701500,17727,9190,3406,1
6808,1701750,18851,9782,4363,1
6809,1702000,19993,10481,5471,1
6810,1702250,21145,11279,6722,1
6811,1702500,22299,12170,8109,1
6812,1702750,23448,13146,9623,1
6813,1703000,24585,14201,11257,1
6814,1703250,25698,15325,13001,1
6815,1703500,26780,16507,14844,1
6816,1703750,27827,17736,16773,1
6817,1704000,28832,19007,18776,1
6818,1704250,29789,20308,20840,1
6819,1704500,30694,21629,22954,1
6820,1704750,31541,22960,25104,1
6821,1705000,32325,24293,27276,1
6822,1705250,33045,25619,29458,1
6823,1705500,33696,26928,31638,1
6824,1705750,34277,28212,33800,1
6825,1706000,34784,29463,35930,1
6826,1706250,35216,30673,38014,1
6827,1706500,35572,31834,40041,1
6828,1706750,35851,32939,41997,1
6829,1707000,36053,33981,43870,1
6830,1707250,36178,34954,45648,1
6831,1707500,36228,35853,47320,1
6832,1707750,36202,36672,48878,1
6833,1708000,36103,37406,50310,1
6834,1708250,35934,38051,51605,1
6835,1708500,35698,38606,52756,1
6836,1708750,35399,39069,53756,1
6837,1709000,35039,39437,54598,1
6838,1709250,34623,39710,55278,1
6839,1709500,34155,39889,55790,1
6840,1709750,33640,39973,56132,1
6841,1710000,33082,39963,56302,1
6842,1710250,32486,39863,56298,1
6843,1710500,31857,39676,56118,1
6844,1710750,31201,39403,55765,1
6845,1711000,30521,39050,55240,1
6846,1711250,29824,38620,54547,1
6847,1711500,29114,38119,53690,1
6848,1711750,28395,37551,52674,1
6849,1712000,27673,36924,51505,1
6850,1712250,26950,36243,50193,1
6851,1712500,26231,35514,48743,1
6852,1712750,25520,34742,47164,1
6853,1713000,24821,33934,45466,1
6854,1713250,24138,33098,43660,1
6855,1713500,23474,32241,41758,1
6856,1713750,22832,31367,39771,1
6857,1714000,22213,30483,37712,1
6858,1714250,21621,29595,35594,1
6859,1714500,21058,28708,33430,1
6860,1714750,20525,27830,31235,1
6861,1715000,20023,26964,29020,1
6862,1715250,19555,26117,26800,1
6863,1715500,19120,25292,24589,1
6864,1715750,18721,24495,22401,1
6865,1716000,18357,23731,20250,1
