6338,1584250,9958,58260,26063,1
6339,1584500,9012,57240,27820,1
6340,1584750,8251,56105,29543,1
6341,1585000,7662,54865,31228,1
6342,1585250,7232,53530,32880,1
6343,1585500,6969,52097,34493,1
6344,1585750,6875,50567,36065,1
6345,1586000,6985,48963,37545,1
6346,1586250,7297,47307,38914,1
6347,1586500,7777,45610,40188,1
6348,1586750,8407,43876,41377,1
6349,1587000,9198,42104,42474,1
6350,1587250,10148,40296,43480,1
6351,1587500,11264,38477,44361,1
6352,1587750,12542,36688,45084,1
6353,1588000,13948,34941,45662,1
6354,1588250,15468,33226,46117,1
6355,1588500,17110,31543,46444,1
6356,1588750,18874,29893,46639,1
6357,1589000,20747,28302,46690,1
6358,1589250,22713,26809,46570,1
6359,1589500,24732,25435,46291,1
6360,1589750,26797,24149,45889,1
6361,1590000,28914,22947,45363,1
6362,1590250,31085,21831,44710,1
6363,1590500,33286,20822,43928,1
6364,1590750,35489,19951,43009,1
6365,1591000,37656,19241,41961,1
6366,1591250,39770,18673,40818,1
6367,1591500,41852,18225,39582,1
6368,1591750,43900,17909,38246,1
6369,1592000,45896,17730,36816,1
6370,1592250,47802,17711,35303,1
6371,1592500,49594,17857,33719,1
6372,1592750,51248,18160,32094,1
6373,1593000,52798,18589,30429,1
6374,1593250,54251,19146,28716,1
6375,1593500,55594,19832,26966,1
6376,1593750,56785,20655,25204,1
6377,1594000,57806,21613,23447,1
6378,1594250,58643,22697,21713,1
6379,1594500,59317,23879,20015,1
6380,1594750,59839,25160,18343,1
6381,1595000,60201,26541,16701,1
6382,1595250,60381,28013,15117,1
6383,1595500,60368,29564,13611,1
6384,1595750,60167,31181,12191,1
6385,1596000,59787,32847,10867,1
6386,1596250,59242,34559,9630,1
6387,1596500,58542,36320,8471,1
6388,1596750,57679,38106,7417,1
6389,1597000,56653,39895,6493,1
6390,1597250,55470,41676,5702,1
6391,1597500,54144,43443,5040,1
6392,1597750,52686,45181,4512,1
6393,1598000,51107,46889,4110,1
6394,1598250,49413,48552,3845,1
6395,1598500,47616,50145,3733,1
6396,1598750,45729,51658,3768,1
6397,1599000,43765,53096,3941,1
6398,1599250,41729,54449,4254,1
6399,1599500,39635,55705,4709,1
6400,1599750,37492,56869,5292,1
6401,1600000,35332,57913,6008,1
6402,1600250,33174,58826,6849,1
6403,1600500,31024,59614,7807,1
6404,1600750,28879,60279,8880,1
6405,1601000,26762,60802,10071,1
6406,1601250,24694,61189,11354,1
6407,1601500,22702,61430,12720,1
6408,1601750,20802,61518,14162,1
6409,1602000,18983,61465,15675,1
6410,1602250,17244,61278,17255,1
6411,1602500,15602,60941,18905,1
6412,1602750,14084,60460,20595,1
6413,1603000,12710,59844,22302,1
6414,1603250,11486,59095,24018,1
6415,1603500,10402,58223,25742,1
6416,1603750,9458,57235,27467,1
6417,1604000,8669,56122,29190,1
6418,1604250,8054,54899,30881,1
6419,1604500,7621,53586,32512,1
6420,1604750,7365,52189,34084,1
6421,1605000,7276,50712,35600,1
6422,1605250,7349,49163,37057,1
6423,1605500,7600,47535,38447,1
6424,1605750,8031,45851,39748,1
6425,1606000,8636,44139,40936,1
6426,1606250,9407,42407,42010,1
6427,1606500,10329,40657,42980,1
6428,1606750,11396,38902,43840,1
6429,1607000,12614,37142,44581,1
6430,1607250,13977,35396,45193,1
6431,1607500,15462,33695,45663,1
6432,1607750,17062,32045,45991,1
6433,1608000,18765,30446,46186,1
6434,1608250,20563,28906,46248,1
6435,1608500,22456,27430,46170,1
6436,1608750,24435,26026,45952,1
6437,1609000,26465,24725,45593,1
6438,1609250,28535,23531,45097,1
6439,1609500,30636,22446,44469,1
6440,1609750,32757,21469,43720,1
6441,1610000,34886,20610,42849,1
6442,1610250,37014,19869,41863,1
6443,1610500,39110,19267,40768,1
6444,1610750,41159,18804,39573,1
6445,1611000,43158,18479,38285,1
6446,1611250,45091,18294,36912,1
6447,1611500,46950,18250,35461,1
6448,1611750,48730,18343,33939,1
6449,1612000,50408,18580,32359,1
6450,1612250,51966,18960,30735,1
6451,1612500,53403,19473,29078,1
6452,1612750,54708,20123,27394,1
6453,1613000,55874,20901,25696,1
6454,1613250,56900,21797,23994,1
6455,1613500,57775,22809,22301,1
6456,1613750,58484,23934,20632,1
6457,1614000,59030,25156,18998,1
6458,1614250,59410,26475,17402,1
6459,1614500,59615,27882,15861,1
6460,1614750,59652,29366,14380,1
6461,1615000,59520,30917,12969,1
6462,1615250,59214,32528,11640,1
6463,1615500,58742,34179,10405,1
6464,1615750,58108,35865,9265,1
6465,1616000,57308,37579,8231,1
6466,1616250,56353,39306,7310,1
6467,1616500,55255,41033,6503,1
6468,1616750,54017,42750,5820,1
6469,1617000,52649,44441,5266,1
6470,1617250,51162,46096,4842,1
6471,1617500,49557,47714,4550,1
6472,1617750,47846,49277,4396,1
6473,1618000,46043,50774,4381,1
6474,1618250,44161,52199,4500,1
6475,1618500,42214,53538,4756,1
6476,1618750,40217,54782,5144,1
6477,1619000,38177,55931,5660,1
6478,1619250,36103,56975,6305,1
6479,1619500,34016,57900,7079,1
6480,1619750,31930,58706,7967,1
6481,1620000,29861,59387,8963,1
6482,1620250,27825,59938,10061,1
6483,1620500,25827,60359,11256,1
6484,1620750,23877,60646,12542,1
6485,1621000,21993,60791,13915,1
6486,1621250,20190,60794,15360,1
6487,1621500,18480,60662,16864,1
6488,1621750,16875,60392,18418,1
6489,1622000,15379,59990,20014,1
6490,1622250,13998,59458,21644,1
6491,1622500,12747,58794,23299,1
6492,1622750,11640,58000,24965,1
6493,1623000,10678,57092,26626,1
6494,1623250,9870,56073,28272,1
6495,1623500,9214,54953,29896,1
6496,1623750,8715,53734,31489,1
6497,1624000,8380,52422,33040,1
6498,1624250,8216,51023,34541,1
6499,1624500,8222,49553,35973,1
6500,1624750,8394,48024,37331,1
6501,1625000,8728,46444,38607,1
6502,1625250,9221,44822,39797,1
6503,1625500,9874,43166,40892,1
6504,1625750,10686,41485,41884,1
6505,1626000,11650,39795,42762,1
6506,1626250,12756,38111,43520,1
6507,1626500,13993,36440,44159,1
6508,1626750,15354,34792,44677,1
6509,1627000,16834,33177,45068,1
6510,1627250,18425,31604,45327,1
6511,1627500,20119,30085,45451,1
6512,1627750,21899,28634,45439,1
6513,1628000,23750,27259,45296,1
6514,1628250,25662,25966,45024,1
6515,1628500,27626,24763,44623,1
6516,1628750,29630,23656,44095,1
6517,1629000,31660,22654,43442,1
6518,1629250,33702,21769,42667,1
6519,1629500,35738,21004,41779,1
6520,1629750,37756,20359,40787,1
6521,1630000,39747,19840,39695,1
6522,1630250,41697,19450,38510,1
6523,1630500,43596,19193,37235,1
6524,1630750,45427,19073,35880,1
6525,1631000,47178,19089,34457,1
6526,1631250,48836,19239,32977,1
6527,1631500,50395,19521,31448,1
6528,1631750,51846,19934,29879,1
6529,1632000,53179,20475,28278,1
6530,1632250,54382,21144,26657,1
6531,1632500,55448,21934,25028,1
6532,1632750,56368,22839,23403,1
6533,1633000,57142,23851,21791,1
6534,1633250,57764,24964,20202,1
6535,1633500,58230,26173,18646,1
6536,1633750,58534,27472,17132,1
6537,1634000,58674,28850,15671,1
6538,1634250,58650,30297,14276,1
6539,1634500,58463,31802,12953,1
6540,1634750,58116,33358,11710,1
6541,1635000,57612,34953,10555,1
6542,1635250,56952,36581,9494,1
6543,1635500,56140,38227,8537,1
6544,1635750,55182,39881,7689,1
6545,1636000,54084,41532,6958,1
6546,1636250,52856,43169,6343,1
6547,1636500,51506,44782,5851,1
6548,1636750,50040,46362,5483,1
6549,1637000,48468,47898,5245,1
6550,1637250,46801,49378,5137,1
6551,1637500,45051,50794,5159,1
6552,1637750,43229,52136,5311,1
6553,1638000,41347,53396,5591,1
6554,1638250,39417,54567,5997,1
6555,1638500,37450,55642,6527,1
6556,1638750,35461,56611,7178,1
6557,1639000,33463,57469,7944,1
6558,1639250,31468,58211,8822,1
6559,1639500,29489,58832,9805,1
6560,1639750,27540,59330,10885,1
6561,1640000,25632,59700,12056,1
6562,1640250,23778,59940,13312,1
6563,1640500,21991,60048,14643,1
6564,1640750,20280,60024,16041,1
6565,1641000,18658,59868,17497,1
6566,1641250,17137,59582,19000,1
6567,1641500,15723,59169,20541,1
6568,1641750,14426,58629,22111,1
6569,1642000,13256,57967,23699,1
6570,1642250,12219,57188,25294,1
6571,1642500,11323,56296,26887,1
6572,1642750,10573,55297,28467,1
6573,1643000,9972,54199,30023,1
6574,1643250,9525,53008,31547,1
6575,1643500,9236,51732,33027,1
6576,1643750,9105,50380,34455,1
6577,1644000,9133,48959,35822,1
6578,1644250,9322,47480,37117,1
6579,1644500,9667,45953,38333,1
6580,1644750,10167,44386,39463,1
6581,1645000,10820,42791,40499,1
6582,1645250,11620,41177,41435,1
6583,1645500,12562,39555,42264,1
6584,1645750,13641,37935,42981,1
6585,1646000,14848,36328,43582,1
6586,1646250,16176,34746,44062,1
6587,1646500,17617,33196,44420,1
6588,1646750,19160,31690,44653,1
6589,1647000,20796,30237,44758,1
6590,1647250,22515,28846,44737,1
6591,1647500,24305,27528,44588,1
6592,1647750,26154,26290,44313,1
6593,1648000,28050,25139,43914,1
6594,1648250,29982,24084,43393,1
6595,1648500,31936,23131,42755,1
6596,1648750,33900,22285,42003,1
6597,1649000,35862,21554,41141,1
6598,1649250,37808,20941,40177,1
6599,1649500,39726,20450,39115,1
6600,1649750,41604,20084,37964,1
6601,1650000,43429,19846,36730,1
6602,1650250,45189,19736,35422,1
6603,1650500,46875,19756,34048,1
6604,1650750,48474,19906,32616,1
6605,1651000,49976,20184,31137,1
6606,1651250,51372,20588,29620,1
6607,1651500,52652,21116,28075,1
6608,1651750,53809,21764,26511,1
6609,1652000,54835,22528,24939,1
6610,1652250,55724,23403,23369,1
6611,1652500,56469,24383,21812,1
6612,1652750,57067,25462,20276,1
6613,1653000,57513,26632,18773,1
6614,1653250,57805,27887,17311,1
6615,1653500,57941,29217,15901,1
6616,1653750,57920,30615,14550,1
6617,1654000,57742,32071,13269,1
6618,1654250,57409,33576,12065,1
6619,1654500,56923,35120,10946,1
6620,1654750,56287,36693,9919,1
6621,1655000,55506,38284,8991,1
6622,1655250,54584,39884,8167,1
6623,1655500,53527,41483,7453,1
6624,1655750,52343,43069,6853,1
6625,1656000,51039,44633,6371,1
6626,1656250,49624,46165,6011,1
6627,1656500,48107,47655,5773,1
6628,1656750,46497,49092,5661,1
6629,1657000,44806,50469,5674,1
6630,1657250,43044,51776,5812,1
6631,1657500,41223,53004,6074,1
6632,1657750,39353,54147,6459,1
6633,1658000,37449,55196,6964,1
6634,1658250,35521,56145,7585,1
6635,1658500,33582,56988,8319,1
6636,1658750,31645,57719,9161,1
6637,1659000,29722,58335,10105,1
6638,1659250,27825,58830,11145,1
6639,1659500,25967,59202,12274,1
6640,1659750,24160,59449,13485,1
6641,1660000,22414,59570,14771,1
6642,1660250,20742,59562,16122,1
6643,1660500,19154,59427,17530,1
6644,1660750,17660,59166,18987,1
6645,1661000,16270,58779,20482,1
6646,1661250,14993,58271,22006,1
6647,1661500,13836,57644,23549,1
6648,1661750,12807,56902,25101,1
6649,1662000,11913,56050,26653,1
6650,1662250,11159,55093,28195,1
6651,1662500,10550,54039,29715,1
6652,1662750,10091,52892,31206,1
6653,1663000,9782,51662,32656,1
6654,1663250,9628,50356,34058,1
6655,1663500,9628,48982,35402,1
6656,1663750,9783,47549,36678,1
6657,1664000,10091,46067,37880,1
6658,1664250,10551,44545,39000,1
6659,1664500,11159,42992,40029,1
6660,1664750,11912,41419,40963,1
6661,1665000,12804,39836,41794,1
6662,1665250,13830,38252,42518,1
6663,1665500,14984,36679,43130,1
6664,1665750,16257,35126,43625,1
6665,1666000,17642,33603,44002,1
6666,1666250,19129,32119,44257,1
6667,1666500,20710,30685,44389,1
6668,1666750,22374,29310,44397,1
6669,1667000,24110,28002,44281,1
6670,1667250,25907,26770,44042,1
6671,1667500,27753,25621,43681,1
6672,1667750,29638,24563,43201,1
6673,1668000,31548,23603,42605,1
6674,1668250,33471,22747,41896,1
6675,1668500,35396,22000,41080,1
6676,1668750,37309,21367,40161,1
6677,1669000,39199,20853,39145,1
6678,1669250,41053,20459,38040,1
6679,1669500,42860,20190,36851,1
6680,1669750,44607,20046,35587,1
6681,1670000,46285,20029,34256,1
6682,1670250,47881,20138,32866,1
6683,1670500,49386,20373,31426,1
6684,1670750,50791,20733,29946,1
6685,1671000,52085,21214,28434,1
6686,1671250,53262,21814,26902,1
6687,1671500,54312,22530,25357,1
6688,1671750,55231,23356,23811,1
6689,1672000,56011,24287,22274,1
6690,1672250,56648,25317,20754,1
6691,1672500,57138,26440,19262,1
6692,1672750,57477,27648,17808,1
6693,1673000,57665,28934,16400,1
6694,1673250,57698,30289,15048,1
6695,1673500,57577,31705,13760,1
6696,1673750,57304,33172,12545,1
6697,1674000,56879,34682,11410,1
6698,1674250,56306,36224,10363,1
6699,1674500,55588,37788,9410,1
6700,1674750,54729,39366,8557,1
6701,1675000,53736,40946,7810,1
6702,1675250,52614,42518,7173,1
6703,1675500,51372,44073,6651,1
6704,1675750,50016,45601,6247,1
6705,1676000,48556,47091,5964,1
6706,1676250,47000,48534,5802,1
6707,1676500,45359,49922,5764,1
6708,1676750,43644,51244,5850,1
6709,1677000,41864,52493,6058,1
6710,1677250,40032,53661,6388,1
6711,1677500,38160,54741,6838,1
6712,1677750,36259,55724,7404,1
6713,1678000,34341,56606,8083,1
6714,1678250,32419,57381,8870,1
6715,1678500,30504,58043,9761,1
6716,1678750,28610,58588,10751,1
6717,1679000,26748,59014,11831,1
6718,1679250,24930,59316,12997,1
6719,1679500,23167,59494,14239,1
6720,1679750,21471,59546,15551,1
6721,1680000,19853,59472,16924,1
6722,1680250,18323,59272,18349,1
6723,1680500,16891,58948,19818,1
6724,1680750,15565,58502,21320,1
6725,1681000,14354,57936,22846,1
6726,1681250,13267,57254,24388,1
6727,1681500,12309,56460,25933,1
6728,1681750,11488,55560,27474,1
6729,1682000,10807,54559,29000,1
6730,1682250,10272,53464,30501,1
6731,1682500,9886,52281,31968,1
6732,1682750,9652,51018,33391,1
6733,1683000,9570,49684,34762,1
6734,1683250,9643,48285,36072,1
6735,1683500,9868,46832,37312,1
6736,1683750,10245,45334,38474,1
6737,1684000,10771,43800,39552,1
6738,1684250,11443,42239,40538,1
6739,1684500,12257,40663,41425,1
6740,1684750,13207,39080,42209,1
6741,1685000,14288,37501,42885,1
6742,1685250,15493,35936,43447,1
6743,1685500,16815,34395,43892,1
6744,1685750,18243,32887,44218,1
6745,1686000,19771,31423,44422,1
6746,1686250,21388,30011,44504,1
6747,1686500,23083,28661,44462,1
6748,1686750,24847,27381,44296,1
6749,1687000,26667,26179,44008,1
6750,1687250,28533,25063,43600,1
6751,1687500,30432,24040,43074,1
6752,1687750,32353,23117,42433,1
6753,1688000,34283,22299,41682,1
6754,1688250,36211,21592,40824,1
6755,1688500,38123,21000,39867,1
6756,1688750,40007,20527,38814,1
6757,1689000,41852,20176,37674,1
6758,1689250,43647,19949,36454,1
6759,1689500,45379,19849,35160,1
6760,1689750,47037,19874,33802,1
6761,1690000,48611,20027,32388,1
6762,1690250,50092,20304,30927,1
6763,1690500,51468,20706,29428,1
6764,1690750,52733,21228,27900,1
6765,1691000,53877,21869,26354,1
6766,1691250,54894,22623,24798,1
6767,1691500,55777,23487,23244,1
6768,1691750,56520,24455,21701,1
6769,1692000,57118,25520,20178,1
6770,1692250,57568,26677,18685,1
6771,1692500,57867,27917,17232,1
6772,1692750,58013,29232,15828,1
6773,1693000,58004,30616,14482,1
6774,1693250,57842,32058,13202,1
6775,1693500,57526,33550,11997,1
6776,1693750,57059,35082,10874,1
6777,1694000,56443,36645,9840,1
6778,1694250,55683,38228,8903,1
6779,1694500,54783,39823,8067,1
6780,1694750,53749,41417,7338,1
6781,1695000,52588,43003,6721,1
6782,1695250,51306,44569,6220,1
6783,1695500,49912,46105,5838,1
6784,1695750,48414,47602,5577,1
6785,1696000,46822,49051,5440,1
6786,1696250,45146,50442,5427,1
6787,1696500,43397,51766,5537,1
6788,1696750,41585,53016,5772,1
6789,1697000,39722,54182,6129,1
6790,1697250,37820,55258,6605,1
6791,1697500,35890,56237,7199,1
6792,1697750,33945,57112,7905,1
6793,1698000,31998,57879,8721,1
6794,1698250,30059,58532,9641,1
6795,1698500,28143,59067,10658,1
6796,1698750,26260,59480,11767,1
6797,1699000,24423,59769,12961,1
6798,1699250,22643,59932,14232,1
6799,1699500,20931,59969,15572,1
6800,1699750,19299,59877,16974,1
6801,1700000,17756,59659,18427,1
6802,1700250,16313,59316,19923,1
6803,1700500,14978,58849,21452,1
6804,1700750,13760,58261,23005,1
6805,1701000,12667,57557,24573,1
6806,1701250,11706,56740,26144,1
6807,1701500,10883,55816,27710,1
6808,1701750,10202,54790,29261,1
6809,1702000,9669,53668,30786,1
6810,1702250,9287,52459,32276,1
6811,1702500,9058,51168,33722,1
6812,1702750,8984,49805,35114,1
6813,1703000,9066,48378,36445,1
6814,1703250,9302,46896,37704,1
6815,1703500,9692,45367,38885,1
6816,1703750,10234,43803,39980,1
6817,1704000,10923,42212,40983,1
6818,1704250,11756,40604,41885,1
6819,1704500,12727,38990,42683,1
6820,1704750,13832,37380,43370,1
6821,1705000,15061,35784,43943,1
6822,1705250,16409,34211,44398,1
6823,1705500,17867,32672,44731,1
6824,1705750,19425,31177,44942,1
6825,1706000,21074,29734,45027,1
6826,1706250,22803,28354,44987,1
6827,1706500,24602,27044,44822,1
6828,1706750,26460,25813,44533,1
6829,1707000,28365,24669,44121,1
6830,1707250,30304,23618,43589,1
6831,1707500,32267,22669,42940,1
6832,1707750,34240,21826,42179,1
6833,1708000,36211,21095,41310,1
6834,1708250,38168,20480,40338,1
6835,1708500,40099,19987,39269,1
6836,1708750,41991,19617,38110,1
6837,1709000,43832,19373,36869,1
6838,1709250,45611,19257,35552,1
6839,1709500,47318,19269,34168,1
6840,1709750,48940,19411,32726,1
6841,1710000,50468,19680,31235,1
6842,1710250,51892,20075,29704,1
6843,1710500,53203,20594,28143,1
6844,1710750,54393,21234,26560,1
6845,1711000,55455,21990,24967,1
6846,1711250,56381,22859,23373,1
6847,1711500,57165,23834,21789,1
6848,1711750,57804,24911,20223,1
6849,1712000,58292,26081,18686,1
6850,1712250,58626,27338,17188,1
6851,1712500,58805,28674,15738,1
6852,1712750,58827,30081,14344,1
6853,1713000,58691,31550,13017,1
6854,1713250,58399,33071,11763,1
6855,1713500,57952,34636,10592,1
6856,1713750,57354,36235,9510,1
6857,1714000,56606,37857,8524,1
6858,1714250,55715,39493,7640,1
6859,1714500,54685,41132,6865,1
6860,1714750,53523,42764,6203,1
6861,1715000,52236,44379,5657,1
6862,1715250,50832,45967,5233,1
6863,1715500,49320,47518,4931,1
6864,1715750,47709,49022,4755,1
6865,1716000,46009,50470,4706,1
6866,1716250,44230,51853,4783,1
6867,1716500,42384,53161,4987,1
6868,1716750,40482,54388,5317,1
6869,1717000,38535,55524,5769,1
6870,1717250,36557,56564,6343,1
6871,1717500,34559,57500,7033,1
6872,1717750,32553,58326,7837,1
6873,1718000,30553,59038,8749,1
6874,1718250,28570,59631,9763,1
6875,1718500,26618,60100,10873,1
6876,1718750,24707,60444,12073,1
6877,1719000,22851,60659,13354,1
6878,1719250,21060,60745,14710,1
6879,1719500,19346,60700,16131,1
6880,1719750,17719,60525,17609,1
6881,1720000,16191,60221,19135,1
6882,1720250,14769,59790,20700,1
6883,1720500,13464,59234,22292,1
6884,1720750,12284,58556,23904,1
6885,1721000,11235,57762,25524,1
6886,1721250,10324,56855,27143,1
6887,1721500,9558,55841,28750,1
6888,1721750,8941,54726,30336,1
6889,1722000,8477,53518,31891,1
6890,1722250,8169,52223,33405,1
6891,1722500,8020,50849,34868,1
6892,1722750,8029,49406,36272,1
6893,1723000,8197,47902,37608,1
6894,1723250,8524,46346,38867,1
6895,1723500,9007,44748,40042,1
6896,1723750,9644,43117,41125,1
6897,1724000,10430,41465,42109,1
6898,1724250,11361,39800,42989,1
6899,1724500,12432,38134,43758,1
6900,1724750,13635,36476,44413,1
6901,1725000,14963,34837,44948,1
6902,1725250,16409,33227,45360,1
6903,1725500,17963,31657,45647,1
6904,1725750,19616,30135,45806,1
6905,1726000,21358,28671,45838,1
6906,1726250,23178,27275,45741,1
6907,1726500,25065,25955,45515,1
6908,1726750,27006,24719,45163,1
6909,1727000,28991,23576,44686,1
6910,1727250,31007,22531,44088,1
6911,1727500,33042,21592,43371,1
6912,1727750,35083,20765,42540,1
6913,1728000,37117,20054,41600,1
6914,1728250,39132,19465,40557,1
6915,1728500,41115,19000,39417,1
6916,1728750,43054,18664,38187,1
6917,1729000,44938,18458,36875,1
6918,1729250,46753,18383,35489,1
6919,1729500,48490,18440,34036,1
6920,1729750,50138,18630,32527,1
6921,1730000,51685,18950,30970,1
6922,1730250,53123,19399,29375,1
6923,1730500,54443,19974,27752,1
6924,1730750,55636,20672,26110,1
6925,1731000,56695,21489,24461,1
6926,1731250,57613,22419,22813,1
6927,1731500,58385,23458,21177,1
6928,1731750,59005,24598,19563,1
6929,1732000,59469,25833,17982,1
6930,1732250,59776,27156,16442,1
6931,1732500,59922,28557,14954,1
6932,1732750,59906,30029,13527,1
6933,1733000,59729,31563,12169,1
6934,1733250,59392,33150,10889,1
6935,1733500,58896,34778,9694,1
6936,1733750,58245,36440,8593,1
6937,1734000,57441,38123,7592,1
6938,1734250,56491,39819,6698,1
6939,1734500,55399,41516,5915,1
6940,1734750,54173,43205,5249,1
6941,1735000,52820,44874,4704,1
6942,1735250,51347,46514,4284,1
6943,1735500,49765,48114,3991,1
6944,1735750,48082,49665,3827,1
6945,1736000,46309,51157,3793,1
6946,1736250,44456,52581,3889,1
6947,1736500,42536,53928,4116,1
6948,1736750,40559,55189,4471,1
6949,1737000,38537,56357,4953,1
6950,1737250,36484,57425,5559,1
6951,1737500,34412,58385,6285,1
6952,1737750,32333,59233,7127,1
6953,1738000,30260,59962,8080,1
6954,1738250,28207,60569,9138,1
6955,1738500,26184,61049,10294,1
6956,1738750,24206,61399,11542,1
6957,1739000,22283,61617,12874,1
6958,1739250,20429,61701,14282,1
6959,1739500,18653,61651,15757,1
6960,1739750,16968,61468,17291,1
6961,1740000,15384,61152,18874,1
6962,1740250,13910,60704,20496,1
6963,1740500,12556,60128,22148,1
6964,1740750,11329,59428,23819,1
6965,1741000,10238,58606,25499,1
6966,1741250,9290,57668,27178,1
6967,1741500,8490,56621,28846,1
6968,1741750,7842,55469,30493,1
6969,1742000,7353,54221,32107,1
6970,1742250,7024,52883,33680,1
6971,1742500,6857,51463,35202,1
6972,1742750,6854,49971,36664,1
6973,1743000,7015,48416,38056,1
6974,1743250,7339,46806,39370,1
6975,1743500,7824,45152,40597,1
6976,1743750,8468,43464,41731,1
6977,1744000,9266,41751,42764,1
6978,1744250,10214,40025,43691,1
6979,1744500,11306,38296,44504,1
6980,1744750,12536,36574,45199,1
6981,1745000,13896,34871,45773,1
6982,1745250,15378,33195,46220,1
6983,1745500,16973,31559,46539,1
6984,1745750,18671,29971,46727,1
6985,1746000,20463,28441,46783,1
6986,1746250,22337,26979,46707,1
6987,1746500,24282,25593,46498,1
6988,1746750,26286,24293,46159,1
6989,1747000,28337,23086,45691,1
6990,1747250,30423,21979,45097,1
6991,1747500,32531,20980,44380,1
6992,1747750,34648,20094,43545,1
6993,1748000,36761,19327,42596,1
6994,1748250,38858,18685,41540,1
6995,1748500,40925,18169,40382,1
6996,1748750,42951,17785,39130,1
6997,1749000,44922,17535,37790,1
6998,1749250,46827,17419,36372,1
6999,1749500,48654,17440,34884,1
7000,1749750,50391,17596,33334,1
7001,1750000,52030,17887,31733,1
7002,1750250,53558,18312,30089,1
7003,1750500,54967,18868,28413,1
7004,1750750,56249,19551,26714,1
7005,1751000,57395,20358,25004,1
7006,1751250,58398,21284,23292,1
7007,1751500,59252,22324,21589,1
7008,1751750,59952,23470,19905,1
7009,1752000,60493,24717,18251,1
7010,1752250,60872,26057,16636,1
7011,1752500,61087,27481,15070,1
7012,1752750,61136,28982,13563,1
7013,1753000,61018,30550,12124,1
7014,1753250,60735,32176,10762,1
7015,1753500,60287,33849,9485,1
7016,1753750,59678,35561,8301,1
7017,1754000,58910,37299,7218,1
7018,1754250,57989,39055,6241,1
7019,1754500,56919,40818,5377,1
7020,1754750,55708,42576,4631,1
7021,1755000,54362,44319,4008,1
7022,1755250,52890,46037,3511,1
7023,1755500,51299,47718,3145,1
7024,1755750,49601,49354,2911,1
7025,1756000,47804,50933,2810,1
7026,1756250,45920,52447,2844,1
7027,1756500,43960,53886,3012,1
7028,1756750,41936,55241,3314,1
7029,1757000,39860,56504,3747,1
7030,1757250,37744,57668,4309,1
7031,1757500,35601,58724,4998,1
7032,1757750,33445,59668,5808,1
7033,1758000,31288,60492,6736,1
7034,1758250,29144,61192,7775,1
7035,1758500,27024,61764,8919,1
7036,1758750,24943,62203,10162,1
7037,1759000,22912,62508,11497,1
7038,1759250,20945,62676,12914,1
7039,1759500,19052,62705,14406,1
7040,1759750,17246,62597,15964,1
7041,1760000,15538,62351,17578,1
7042,1760250,13937,61968,19238,1
7043,1760500,12454,61452,20936,1
7044,1760750,11097,60804,22659,1
7045,1761000,9876,60029,24399,1
7046,1761250,8797,59131,26145,1
7047,1761500,7867,58115,27885,1
7048,1761750,7092,56989,29610,1
7049,1762000,6476,55757,31309,1
7050,1762250,6024,54428,32972,1
7051,1762500,5738,53010,34589,1
7052,1762750,5621,51511,36149,1
7053,1763000,5672,49940,37644,1
7054,1763250,5893,48306,39065,1
7055,1763500,6281,46620,40403,1
7056,1763750,6834,44891,41649,1
7057,1764000,7550,43130,42796,1
7058,1764250,8423,41347,43838,1
7059,1764500,9450,39553,44767,1
7060,1764750,10623,37759,45579,1
7061,1765000,11937,35975,46267,1
7062,1765250,13382,34213,46829,1
7063,1765500,14951,32483,47260,1
7064,1765750,16635,30795,47557,1
7065,1766000,18422,29160,47720,1
7066,1766250,20303,27587,47746,1
7067,1766500,22266,26087,47636,1
7068,1766750,24300,24667,47390,1
7069,1767000,26392,23337,47009,1
7070,1767250,28530,22105,46495,1
7071,1767500,30701,20978,45853,1
7072,1767750,32892,19963,45084,1
7073,1768000,35090,19066,44195,1
7074,1768250,37282,18293,43189,1
7075,1768500,39454,17649,42074,1
7076,1768750,41593,17137,40855,1
7077,1769000,43688,16760,39540,1
7078,1769250,45724,16522,38136,1
7079,1769500,47690,16423,36653,1
7080,1769750,49574,16464,35098,1
7081,1770000,51365,16646,33481,1
7082,1770250,53051,16966,31812,1
7083,1770500,54623,17425,30101,1
7084,1770750,56070,18017,28358,1
7085,1771000,57385,18741,26593,1
7086,1771250,58559,19593,24817,1
7087,1771500,59586,20566,23040,1
7088,1771750,60458,21656,21273,1
7089,1772000,61170,22855,19528,1
7090,1772250,61718,24158,17813,1
7091,1772500,62099,25556,16140,1
7092,1772750,62310,27040,14519,1
7093,1773000,62349,28603,12958,1
7094,1773250,62217,30234,11469,1
7095,1773500,61914,31925,10060,1
7096,1773750,61441,33664,8738,1
7097,1774000,60802,35442,7513,1
7098,1774250,59999,37249,6392,1
7099,1774500,59038,39072,5381,1
7100,1774750,57924,40902,4487,1
7101,1775000,56664,42727,3715,1
7102,1775250,55265,44536,3070,1
7103,1775500,53736,46319,2555,1
7104,1775750,52084,48065,2175,1
7105,1776000,50321,49763,1931,1
7106,1776250,48457,51403,1826,1
7107,1776500,46502,52976,1859,1
7108,1776750,44468,54471,2031,1
7109,1777000,42368,55881,2340,1
7110,1777250,40214,57195,2786,1
7111,1777500,38019,58407,3365,1
7112,1777750,35795,59509,4075,1
7113,1778000,33557,60494,4911,1
7114,1778250,31317,61356,5868,1
